   6.00189495       8.06644058    
   7.18429518       3.49991322    
   4.10657978      0.896459222    
   4.12857914       8.31956673    
   8.80214882       6.24684715    
   7.00410271       3.07873964    
   1.06338084       2.63049483    
   1.72842205       5.83423185    
   7.93828869       4.07392216    
   5.44148493       8.61703587    
  0.691375136       2.57345724    
   1.58375621       6.35355043    
   1.72669947       5.49850416    
   1.60283089       8.36598969    
   3.17950964       5.16475010    
   8.79629135       3.39704990    
   6.67213440       6.65053320    
  0.945761204       6.81741142    
   3.66892815       4.49022198    
   6.32344294       9.76548100    
   4.32261181       8.41123676    
   6.52129889       3.40650558    
   7.33960390       4.07646704    
   4.37307262       3.83615208    
   3.42506886       5.49209213    
   5.74746037       8.10492134    
   5.78238010       6.40617180    
   2.98603415       4.92693996    
   1.38092935       4.46732712    
   8.00752449       2.69607115    
   4.26530647       7.07332993    
   8.73678970       2.33291030    
   6.15219545       2.59630966    
   7.96041775       4.07039213    
   4.28675270       1.40084505    
   2.30210114       2.00120449    
   4.54622364       8.23026562    
   6.51340532       6.54034138    
   9.74008465       5.18696404    
  0.787807107       4.76616287    
   2.35826683       4.06516743    
   8.29057884       7.17884588    
   3.23159575       3.72044563    
   8.56521511       8.42088509    
   7.51656580       1.15213096    
   2.96242523       6.36062574    
  0.842070580       5.30625153    
   8.93208981       8.03598309    
   2.01364279       7.63159752    
   2.08240557       1.02116704    
   6.51629639       8.18098640    
   6.57153606       9.73046112    
  0.140110850       5.46353722    
   9.05728722       6.97363901    
   5.47957706       5.75166416    
   7.24031734       2.05727339    
   4.01142359       6.61250544    
   8.31338787       2.75433302    
   2.00260592       7.85229015    
   6.90798378       5.66599083    
   4.23627424       1.06163144    
   5.51597595       7.90374851    
   8.53780365       3.74251080    
  0.892961025       2.47434425    
   7.20976543       3.74409485    
   7.06941223       6.52872801    
   4.97539520       3.68304372    
   1.69747055       4.09599018    
   5.00011158       7.85031128    
   7.85036945       4.60548210    
   4.38469410       3.52082372    
   6.36629343       2.35782909    
   6.06455612       2.28972244    
   1.88794732       2.03811884    
   2.57339430       1.47390127    
   8.40305710       5.92617607    
   4.28755379       4.39816236    
   4.05933094       3.12985706    
   9.16171837       6.60784912    
   8.10068798       2.50521660    
   5.37184763       6.08671141    
   8.94353199       6.10896683    
   2.56746578       7.89251614    
   7.53559494       5.51206017    
   1.84658349       5.67363834    
   5.38642359       1.20714307    
   6.71267700       8.22031116    
   7.04375744       8.28332233    
   4.64273882       2.38711953    
   4.29047060       7.64004278    
  0.475531816       5.52369022    
   5.23010826       5.98408747    
   6.92072344      0.541163683    
   5.97694349      0.465150476    
   3.95048571      0.158724189    
   6.56189346       1.69402719    
   6.28292513       2.68555832    
   7.98241711       3.02191496    
   3.58708811       9.42142296    
   3.98231626       4.33277035    
   1.30546570       3.29151106    
   5.48438740       6.95141506    
   4.45353079       7.42404699    
   5.96696758       2.43626165    
   3.52298927      0.793288946    
   7.26987171       3.32929897    
  0.960962772       7.79633760    
   2.53473163       5.24484158    
   7.48539829       2.04505968    
   3.98140001       4.26393747    
   4.88792610       5.14343023    
   5.21307850       4.65800953    
   3.12707949       6.60394287    
   5.16972446       7.33122873    
   3.33675504       5.23513269    
   6.98061037       1.62303686    
   2.90510702      0.546122193    
   9.46584225       6.85963869    
   5.30585194       7.84558868    
   7.06174660       4.64345407    
   9.53036022       4.12220001    
   1.55512154       7.19889832    
   3.64284396       5.15111637    
   5.43060589       5.39654827    
   6.99477243       8.97117901    
   7.28750324       9.22547245    
   2.05995846       7.48143673    
   9.31060600       3.49531126    
   1.60404801       3.70024633    
   3.73377037       3.87188911    
   2.24273872       4.20037508    
   2.28911924       6.45738363    
   8.10290813       4.78107738    
   8.79013729       6.44739723    
   4.34939003       1.31784618    
   7.14333820       8.26863670    
   8.41464233       5.33678150    
   1.50819242       4.74205971    
   4.23441124       1.32901192    
   2.21942949       3.77464533    
   4.32427120       5.03655672    
   5.18942356       6.55568218    
   3.30544424       5.32867193    
   5.37991810       9.17596340    
   6.13299656       9.10918331    
   5.92991734       8.56694031    
   4.87535286       1.57931685    
   1.97006881       6.17678452    
   3.88307762       7.26354122    
   8.04709625       4.23537922    
   6.27913284       7.05458927    
   6.57409763       9.32614231    
   1.55659616       4.02732611    
   2.44598985       3.38778496    
   8.02903366       1.55580461    
  0.562238097       4.59417629    
   2.92865705       4.79351807    
   4.22699738       5.56925821    
   3.86205244       1.97126031    
   3.34656191       5.12113857    
  0.351162553       3.65575743    
   8.03018475       6.70412493    
   3.76438665       6.20799828    
   5.08691311       3.69855690    
   6.66132212       2.55197883    
   2.35614657       2.54352045    
   2.40282297       3.99220037    
  0.737785697       5.55217838    
   7.41061306       1.75003529    
   3.74673653       7.06710625    
   4.35114384       3.88380575    
   7.57640839       6.93118048    
   6.08912468       8.92616463    
   5.81812763       8.91274071    
   1.88818753       5.66677380    
   4.78871441       8.42826080    
   5.60003185       1.08885348    
   7.59741879       7.68961668    
  0.853970051       2.29366899    
   5.42450666       9.77871323    
   2.27628946       1.90671802    
   9.19935799       3.08712912    
   7.46741247       3.36366177    
   5.97225237       1.27780616    
   3.16649675       5.24536228    
   2.61594963       6.31201506    
   8.54095650       5.65633774    
   6.47650242      0.398644805    
   7.98581553       7.83556271    
   6.71244717       7.90505314    
   3.71074009      0.980974436    
   4.30859280       2.86833763    
   3.97902441       2.56176519    
   5.16402960       1.75060868    
   3.57923317       2.29005933    
   4.29338837      0.366203189    
   3.62485456       5.72217464    
   6.98027182       6.80417347    
  0.387119055       4.20961475    
   9.01011467       3.90060377    
   7.85421133       2.28922009    
   1.73414528       4.84272718    
   5.70286560       6.53558922    
   6.67574596       8.86603355    
   3.65999579       2.56034803    
   5.13373756      0.401765704    
   6.25929737       5.79173565    
   4.14796257       9.91020203    
   7.28857327      0.887392759    
   6.66654158       6.63958979    
   3.95735383       7.28178072    
   5.49854374       5.41001368    
   2.79781771       4.45315075    
   2.94561911       2.00479078    
   1.96568370       8.83544159    
   1.54176056       4.51303291    
   5.17643213       4.90569639    
   4.79698849       7.86986876    
   9.27500916       6.81017923    
   3.62324762       4.66150761    
   2.71746922       3.08248949    
   3.17586231       3.52370214    
   5.17864323       6.25465584    
   2.24283099       8.28915310    
   4.66117811       2.41023421    
   5.97427845       4.03747463    
   4.85665751       2.26645827    
   9.59531403       3.75778484    
   6.43048763       8.36577511    
   8.40872860       6.87306118    
   6.46464300       1.78299010    
   7.22187567       3.09370995    
   3.77885699       3.20891857    
   7.53688526       1.72529459    
   4.04921293       3.73601675    
   5.59360695       9.94053555    
   7.85601711       2.68138528    
   6.60862684       5.67654371    
   3.13203526       8.14802361    
   6.26880932       9.78542519    
   4.99464560      0.717236996    
   6.38360739       7.73238945    
   3.33141518       2.75823545    
   4.14681053       4.62492990    
   4.89701939       2.46748805    
   3.60882235       7.74871540    
   5.83652401       2.29585361    
   5.96768379      0.724776983    
   4.07123470      0.883154869    
   2.56970358       4.84117746    
   8.11175919       1.76467359    
   4.76185274       3.87740850    
   3.37810564       2.93464613    
   1.56406820       2.06570673    
   8.70445251       3.05760193    
   5.33087683       6.65287447    
   5.02311802       7.39685965    
   7.22018051       6.65469217    
   7.84222317       8.51520824    
   4.92566633       6.16512871    
   4.10038185       2.22037029    
   2.17673349       5.50172377    
   5.00168371      0.925806165    
   7.48926544       3.46186519    
   3.60830069      0.837809443    
  0.147544742       4.45660067    
   9.04128075       3.41718006    
   7.60578203       4.34612846    
   9.53886509       2.91634989    
   3.23680687       5.05506945    
   5.92695141       7.69242668    
   5.77049732       4.63729000    
   8.65961838       2.91417599    
  0.560482144       6.19953871    
   5.28003597       5.32602787    
   1.05467558       5.93049574    
   4.47802114       9.43170643    
   5.98124313       2.29457140    
   4.04485989       9.09885216    
   6.75738716       4.33491611    
   7.98038292       2.34370184    
   6.86689615       4.18061447    
   3.45612335       2.38991976    
   3.93200588       4.22729111    
   3.00134706       8.36700058    
   4.31684923       8.09877300    
   2.44727182       4.77028179    
